
subject	@Sujeto	@ser sujeto a	@en sujeción a	<h3 id="definicion">Definición:</h3><p>El término "sujeto" se refiere a estar bajo la autoridad de alguien. La frase "estar sujeto a" es una orden que significa "obedecer" o "someterce a la autoridad de".</p><ul><li>La frase "poner en sujeción a" se refiere a hacer que la gente este bajo la autoridad de un líder o gobernante.</li><li>El "sujetar alguien a algo" significa causar que esa persona experimente algo negativo, como un castigo.</li><li>A veces el término "sujeto" es usado para referirse al tema o foco de algo, tal como en, "tú serás el sujeto del rídiculo".</li><li>La frase "ser sujeto a" significa lo mismo que "ser sumiso a" o "someterse a".</li></ul>
high priest	@Sumo sacerdote	<h3 id="definicion">Definición:</h3><p>El término "sumo sacerdote" se refiere a un sacerdote especial que se nombraba para servir por un año como el líder de todos los demás sacerdotes israelitas.</p><ul><li>El sumo sacerdote tenía responsabilidades especiales. Era el único que era permitido entrar al lugar más santo del templo para ofrecer un sacrificio especial una vez al año.</li><li>Los israelitas tenían muchos sacerdotes, pero solo un sumo sacerdote a la vez.</li><li>Cuando Jesús fue arrestado, Caifás era el sumo sacerdote oficial.  Su suegro Anás también es mencionado a veces porque había sido sumo sacerdote anteriormente y probablemente todavía tenía poder y autoridad sobre el pueblo.</li></ul><p>Sugerencias para la Traducción:</p><ul><li>"Sumo sacerdote" podría ser traducido como "sacerdote supremo" o "sacerdote de más alto rango."</li><li>Asegure que el término es traducido de manera diferente al término "sacerdote principal."</li></ul>
overseer	@Supervisor	@(obispo)	<h3 id="definicion">Definición:</h3><p>El término "obispo" se refiere a una persona que supervisa o que está a cargo del trabajo y bienestar de otras personas.</p><ul><li>En el Antiguo Testamento, un supervisor tenía la tarea de asegurar que los trabajadores bajo su mando hicieran bien su trabajo.</li><li>En el Nuevo Testamento este término se usa para describir líderes de la iglesia cristiana de los primeros tiempos. Su trabajo era cuidar u ocuparse de las necesidades espirituales de los creyentes, incluyendo el asegurarse de que recibieran enseñanza bíblica adecuada.</li><li>Pablo se refiere a un obispo como a alguien que es como un pastor que cuida de los creyentes en una iglesia local, la cual es su "rebaño."</li><li>El obispo, como el pastor, vigila el rebaño. Él guarda y protege a los creyentes de enseñanzas espirituales falsas y otras influencias malignas.</li><li>Jesús también es descrito como el Obispo principal de la Iglesia.</li><li>La Biblia indica que los términos "cuidador," "anciano," y "pastor"  eran probablemente distintas formas de referirse a los mismos líderes espirituales.</li></ul><p>Sugerencias para la Traducción:</p><ul><li>Otras formas de traducir este término podrían ser "supervisor" o "administrador."</li><li>Para hacer claro que este término se refiere especialmente a supervisar los asuntos de un grupo local del pueblo de Dios, se puede utilizar una frase como "supervisor espiritual" o "alguien que tiene cuidado de las necesidades espirituales de un grupo de creyentes" o "alguien que supervisa las necesidades espirituales de la Iglesia."</li></ul>
plead	@Suplicar	@suplicando	@súplica	<h3 id="definicion">Definición:</h3><p>Los términos "suplicar" y "suplicando" se refieren a pedirle a alguien urgentemente que haga algo. Una "súplica" es una petición urgente.</p><ul><li>"Suplicando" a menudo implica que una persona se siente en una gran necesidad o desea ayuda intensamente.</li><li>Las personas pueden suplicar o hacerle un pedido urgente a Dios de misericordia o de pedirle que conceda algo, ya sea para ellos mismos o para otro.</li><li>Otras maneras de traducir esto podrían incluir "rogar" o "implorar" o "pedir urgentemente."</li><li>El termino "súplica"  también puede ser traducido como "una petición urgente" o "instar fuertemente."</li><li>Asegure que quede claro en el contexto que este término no se refiere a pedir limosnas .</li></ul>
tabernacle	@Tabernáculo	<h3 id="definicion">Definición:</h3><p>El tabernáculo era una estructura especial parecida a una tienda donde los israelitas adoraron a Dios durante los cuarenta años que atravesaron el desierto.</p><ul><li>Dios les había dado a los israelitas instrucciones detalladas para construir esta tienda grande, la cual tenía dos piezas y estaba rodeada por un patio encerrado.</li><li>Cada vez que los israelitas se movían a un lugar diferente para vivir en el desierto, los sacerdotes desarmaban el tabernáculo y lo cargaban hasta el próximo campamento. Entonces ellos lo armaban nuevamente en el centro de su nuevo campamento.</li><li>El tabernáculo fue construido de marcos de madera con cortinas hechas de tela, de pelo de cabra y pieles de animales. Los alrededores del patio estaban cerrados con más cortinas.</li><li>Las dos secciones del tabernáculo eran el Lugar Santo (donde el altar para quemar incienso estaba ubicado) y el Lugar Santísimo (donde el arca del pacto se guardaba).</li><li>El patio interior del tabernáculo tenía un altar para quemar sacrificios de animales y un lavabo especial para rituales de limpieza.</li><li>Los israelitas dejaron de utilizar el tabernáculo cuando el templo de Salomón fue construido en Jerusalén.</li></ul><p>Sugerencias para la Traducción:</p><ul><li>La palabra "tabernáculo" significa "morada de residencia." Otras maneras de traducir esto pueden incluir "tienda sagrada" o "tienda donde Dios estaba" o "tienda de Dios."</li><li>Asegure que la traducción de este término sea diferente a la traducción de "templo".</li></ul>
blot out	@Tachar	@borrar	<h3 id="definicion">Definición:</h3><p>El término "tachar" o "borrar" son dichos que significan remover completamente o destruir algo o a alguien.</p><ul><li>Estos dichos pueden ser utilizados de manera positiva, como cuando Dios "tacha" pecados al perdonarlos y escoge no recordarlos.</li><li>También puede ser utilizados de manera negativa, como cuando Dios "tacha o elimina" o "borra" un pueblo, destruyéndolo por sus propios pecados.</li><li>La Biblia habla acerca de nombres de personas siendo "tachados" o "borrados" del Libro de la Vida de Dios, que significa que la persona no recibirá vida eternal en Gloria.</li></ul><p>Sugerencias de Traducción</p><ul><li>Dependiendo en el contexto, estos dichos pueden ser traducido como "deshacerse" o "remover" o "destruir completamente" o "remover completamente".</li><li>Al referirse al tachado del nombre de alguien del Libro de la Vida, esto puede ser traducido como, "remover de" o "borrado".</li></ul>
Tamar	@Tamar	<h3 id="definicion">Definición:</h3><p>Tamar es el nombre de varias mujeres en el Antiguo Testamento. También es el nombre de varias ciudades u otros lugares en el Antiguo Testamento.</p><ul><li>Tamar era la nuera de Judá. Ella dio a luz a Fares quien era un ancestro de Jesucristo.</li><li>Una de las hijas del Rey David también se llamaba Tamar; ella era la hermana de Absalóm.  Su medio hermano Amnón la violó y la dejó desolada.</li><li>Absalom también tenia una hija llamada Tamar.</li><li>Una ciudad llamada Hazezon Tamar es la misma ciudad de Engadi en la orilla occidental del Mar Salado.  También hay un "Baal Tamar." En adición hay referencias generales a un lugar llamado "Tamar" que pueden ser diferentes a las ciudades.</li></ul>
Terah	@Taré	<h3 id="definicion">Definición:</h3><p>Taré era un descendiente del hijo de Noé, Sem.  Él era el padre de Abram, Nacor y Harán.</p><ul><li>Taré dejó su hogar en Ur para ir a la tierra de Canaán con su hijo Abram, su sobrino Lot y la esposa de Abram, Sarai.</li><li>De camino a Canaán, Taré y su familia vivieron por años en la ciudad de Harán en Mesopotamia, Terá murió en Harán a la edad de 205.</li></ul>
Tarshish	@Tarsis	<h3 id="definicion">Definición:</h3><p>Tarsis era el nombre de dos hombres en el Antiguo Testamento.  También fue el nombre de una ciudad.</p><ul><li>Uno de los nietos de Jafet se llamaba Tarsis.</li><li>Tarsis también fue el nombre de uno de los hombres sabios del Rey Asuero.</li></ul><p>nieto del hijo de Noé, Jafet.</p><ul><li>La ciudad de Tarsis era una ciudad portuaria muy próspera.  Sus barcos llevaban productos valiosos para comprar, vender o intercambiar.</li><li>Esta ciudad estuvo asociada con Tiro y se cree que había sido una ciudad fenicia que quedaba algo distante de Israel, tal vez en la costa sur de España.</li><li>También Tarsis era el nombre de una ciudad de puerto en la Biblia, pero se desconoce donde estaba localizada.  Algunos piensan que se refiere a Cartago o una tipo de ciudad Fenecia que estaba algo distante de Israel.</li><li>El Rey Salomón hizo negocios con Tarsis, la cual era una ciudad próspera, a juzgar de los productos valiosos que eran traídos para vender o comerciar.</li><li>Cuando Dios le dijo a Jonás que fuera a Nínive, él fue a Jope en su lugar y se montó en un barco que navegaba hacia Tarsis.</li></ul>
Tarsus	@Tarso	<h3 id="definicion">Definición:</h3><p>Tarso era una ciudad próspera localizada en la provincia romana de Silicia, en lo que es ahora la parte sureña central de Turquía.</p><ul><li>Tarso estaba localizado a lo largo de un río principal y cerca del Mar Mediterráneo, lo cual la convertía en parte de una importante ruta comercial.</li><li>En un momento dado de la historia fue la ciudad capital de Silicia.</li><li>En el Nuevo Testamento, Tarso fue mejor conocida como la cuidad natal de Pablo, el apóstol.</li></ul>
sackcloth	@Tela de saco	<h3 id="definicion">Definición:</h3><p>La tela de saco era un tipo de tela áspera y áspera que estaba hecha de pelo de cabra o de camello.</p><ul><li>La ropa hecha de tela de saco era incómoda para la persona que la usaba. Fue usado como una forma de mostrar luto, pena o humilde arrepentimiento.</li><li>La frase "cilicio y cenizas" era un término común que se refiere a una expresión tradicional de pena y arrepentimiento.</li></ul><p>Sugerencias de traducción</p><ul><li>Este término puede ser traducido como, "paño grueso hecho de pelo de animal" o "ropas hechas de pelo de cabra" o "ropa áspera y rasposa."</li><li>Otras manera de traducir este término puede incluir, "ropas de luto ásperas y rasposas."</li><li>La frase "sentarse en arpillera y cenizas" puede ser traducido como, "mostrar luto y humildad vistiendo paños rasposos y sentándose en cenizas."</li></ul>
tremble	@Temblar	<h3 id="definicion">Definición:</h3><p>El término "temblar" significa sacudirse o estremecerse debido al miedo o a una aflicción extrema.</p><ul><li>Este término también se utiliza de forma figurada para significar "tener mucho miedo."</li><li>En ocasiones la palabra "temblar" se refiere a un  temblor de tierra causado por un sonido muy fuerte.</li><li>La Biblia dice que en la presencia del Señor la tierra temblará.  Esto puede significar que las personas de la tierra temblarán por temor a Dios o que la tierra misma se estremecerá.</li><li>Este término puede ser traducido como "tener miedo" o "temer a Dios" o "estremecer," dependiendo del contexto.</li></ul>
fear	@Temer	@temor	@temor a Jehová	<h3 id="definicion">Definición:</h3><p>Los términos "temer" y "temor" se refieren al sentimiento desagradable que una persona siente cuando hay una amenaza de daño a sí mismo o a otros.</p><ul><li>El término "temor" también puede referirse a un respeto profundo y admiración por una persona en autoridad.</li><li>La frase "temor a Jehová" (y términos relacionados como "temor de Dios" y "temor al Señor") se refieren a profundamente respetar a Dios y mostrar ese respeto obedeciéndole. Este temor es motivado al saber que Dios es santo y odia el pecado.</li><li>La Biblia enseña que la persona que teme a Jehová llegará a ser sabia.</li></ul><p>Sugerencias para la Traducción:</p><ul><li>Dependiendo del contexto, "temer" puede ser traducido como "tener miedo" o "respetar profundamente" o "reverenciar" o "asombrarse."</li><li>El término "temor" puede ser traducido como "aterrorizado" o "asustado" o "temeroso."</li><li>La oración "el temor de Dios cayó sobre tdos ellos" podría ser traducido como "De repente todos ellos sintieron un profundo asombro y respeto por Dios" o "Inmediatamene todos ellos se sintieron muy maravillados y reverenciaron a Dios profundamente" o "Justamente en ese momento, todos ellos sintieron mucho miedo de Dios."</li></ul>
